Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30
-0.5306347900162729,-0.5712723629832573,-1.0260329108961197,-0.8335109646638981,0.7782046195773572,-1.0611054704124416,2.2354514971966823,-1.3256689244750637,-1.951143861977084,1.1558905667165504,-2.6599485853407128,-0.3631634070051064,-1.0920405857477113,2.0370435789470305,-3.0268047101538285,2.636615093792622,-1.36405472543731,-1.8682429390686188,-1.403219554536733,-0.6316539589829954,-1.5019423083327816,-0.43821013667577113,0.19545349520914912,-1.9137491921161534,1.163932290655994,-0.7304824837755158,1.6052322719144383,0.09793568761857097,-0.5186621406601205,2.1760242229830578
-3.954543821331063,-0.3011841440655918,-1.4167275573688654,-1.1272376258711228,0.991302940497519,-0.34959949269996626,1.5241049791605363,-3.1150768735741976,-1.4804876520854289,-2.234412785144694,0.5565900662727661,2.2714388461885657,1.3405021317855248,-2.395727626445405,-2.152734279468915,0.238364059986225,1.9383104390476058,-2.411257048869603,2.7497655837710666,-0.6086371602661207,0.4961444251656656,1.077592412916164,2.2138071400490658,-0.5286644346716991,1.2895892760358312,-0.7885186240562684,-2.199132735103389,-0.8178125147760461,3.160670154454637,0.45253342583951794
1.5337751895015246,1.0290006597094474,-0.15543598494578176,2.4325262727406995,3.9886716920513963,-1.1094896076313088,-3.446037224940783,-0.36466931363496524,0.2600296308097212,-1.885727944316668,0.3245659274770212,0.5818816696827336,-2.3290846383376453,0.9104701291053222,-1.7523203798870925,2.1212400640675404,1.460910687674802,-1.4752124972203848,-1.5885501856320288,1.1917678978781185,3.359404658480397,0.042895864215864665,3.351621437478048,-1.7022250505752594,0.09036416214751924,3.692323201085301,-1.4647906937476736,2.256106552589756,1.2368900816838013,0.1277967712703476
-5.231601196231715,1.3953965638656556,0.31581026328671313,0.3027634362117615,2.545849334941871,0.19050380108579734,-2.71071807246111,-0.10819615712123076,-3.0985337180784125,-1.388253302632068,3.0576928030522246,0.6407393334971154,-1.7364629132493719,-1.184687737836812,1.5293951486661734,1.0007481303478452,-1.9011669328276843,-0.7716993023068439,0.11798951308157024,1.6726692237161291,2.1915666421676807,-3.1203198993680727,1.0963725707530032,1.111675568235776,-0.3838378008513471,0.04809287235632387,-0.585394110736254,1.493015067763,1.1745937332094165,2.157185146008618
-2.6460960103402487,1.1678700591275062,0.6492697360564483,1.5305375335744351,-1.0433287411433605,-5.270957473161983,-1.672413558706987,3.1687482784236245,-1.3662295785189453,-0.2700132115193834,3.637070081674415,0.21021404582714154,-3.15299138464701,-3.6204106331043646,-0.5758240100188441,0.733466469571158,-3.2313679737371768,1.7653643202479699,3.5614805801214744,-0.0431441040102904,-3.957336695653785,1.2327312968332578,-3.7138409623437614,1.3792361458593971,-3.8414038173392275,-0.37166676511659497,-0.7034868611113857,2.0314942929943447,-2.3784336262108408,-1.3589022434029587
-2.9270756029729394,-0.8563266383122686,0.24633905484061014,0.16655086476910586,4.757959754432731,-1.0144306772561338,0.049086037562773854,-3.1704247768864686,0.14244347525532755,-2.5520016093510147,0.22255813530795587,0.051595539343577634,-0.9690524383971207,1.3860278786468148,1.9144664111155905,0.639007457347431,-0.17777100588588185,-3.491908009556351,2.1140138763055702,2.802435369711482,2.2484507124478883,0.27258143997694306,-2.2962452155718633,-2.9051277352797076,3.263804724038634,-2.7275492958782253,-0.6896875874662305,-3.1982352382384507,1.1406658001020102,1.1316906317106306
0.16622356235613067,2.2274362962900534,2.276815893788362,-4.8782201857413,0.3976167804523802,2.811888200528505,2.7698371285486703,-1.2893078639513476,-0.8213781795621892,-0.5737442158034721,-1.8821399696632128,1.1024984671592173,3.1391074289391434,-0.5611359688925283,-2.9751044733224212,-0.3735504452483117,-0.712519544614711,-1.5870542156353906,3.5275049455737566,-2.76346739976719,2.4847609509511743,2.4963011106603394,-4.538429317145793,-0.6076560487522429,2.2202157468998323,1.3623392524866837,2.2911727206470363,0.8045760863995538,1.770712740442977,-0.836846452447951
2.621570147640342,-1.3716890805780209,1.9175606411620305,0.377438891040323,2.2938933025140757,0.03201460019212954,-1.1637308735900567,-1.324133326052109,-0.5015679435684175,-1.6997429698783892,-0.32697340922731943,0.23839073714509046,1.1853170381950402,-0.059610864343312725,2.5346164723863893,4.571616367095383,0.5032032444105232,-2.0623851804387456,2.655219813545878,2.3446363286141634,-2.0017012635257876,1.922710222789475,-0.26762756706499785,3.0717209114206963,-0.7379379376192827,-2.421991950061675,-0.626518598311129,1.2862051120226208,2.5225005472774953,-2.9677825060465115
2.845463793899661,1.0551822132362105,-0.2890235352967332,2.735695448988493,1.3279374186785078,-1.773831168662473,1.3280077441534455,0.709203475609631,-4.3470714404601605,1.259662440699433,-1.0201332622863988,2.143809148588047,-1.9966738592611915,7.057565484077871,0.7294618038992031,0.07331890610318403,-0.8044240167228951,0.5480474568889225,4.915880843316215,4.533802491542312,-5.769918658324893,-1.421570685177358,1.3720135259599338,0.8706403138590071,-1.1820679506406162,0.6580599629552861,-1.7330556248306643,0.9840111418867842,1.565693218082342,-2.2032616727131016
2.729015721455057,2.873082817533737,1.9427815815555487,-0.3406972370715998,1.8169249133476222,0.9596111117963869,0.7364930623393076,0.7000459975443334,-2.428437873624301,0.4231891602381483,2.040931183059846,1.438482053160565,1.949805951283436,1.3093641504405875,1.9808483113334139,0.17952498352413915,-0.5194974309771906,0.7932117552039304,2.354372624410513,1.813793244591609,0.8198126567011822,1.9757146238704673,-3.0410570719121277,-2.006141813164957,-0.6998448507178301,0.24022141909701566,-0.050069737703980176,-1.5557692417448947,4.556123702529698,-1.9938727197668773
-1.0987633845167737,3.1701182149291993,0.7678730886049767,-4.589814984725447,0.8352325802886819,1.252550510349245,2.7874125554687588,1.3521722406956105,-2.9390118170379913,3.254389528332741,0.9816412091754481,1.179181036613026,0.5010082498861148,2.5637812246108784,-1.979395795253852,0.597178926068061,4.475921843062216,-2.2296169448832477,3.745396572861649,1.142938138448598,-0.6205658619577394,-1.2673070846126837,-2.9507995088846397,2.4004696983955127,-0.3053111469630916,-2.5973767430464063,1.400617285831661,1.6694800483374868,1.663882142199343,0.0013977595781256014
2.998493556386471,0.21259578321763395,2.039807808255478,0.24783421695101926,5.4582106579439635,-1.7569302455652624,-3.099504164144148,-1.9430785886853443,-0.17798352080310223,-2.3801651472101772,-1.851036076965665,-2.3165731804722007,0.7590956765796797,-2.8136352858009297,2.956568371736857,1.0898465582248695,-0.7097305821474336,-3.9936178002416893,0.0340303087185343,-2.1977366787225763,6.284030546265584,-1.9451737590367797,0.5974925125607347,0.9270753189500507,3.257632704990539,0.7342241485121279,-1.6136625268737277,0.9404919969783556,1.7371471189961096,-4.609883544147104
-0.45078831576147693,-2.837417718508835,0.2343446130605325,3.841925904165626,0.3321515088253634,-1.295070716887812,-0.8431228043491406,-1.4849326409436965,1.754013341921759,1.475097997808699,2.483513927489141,2.146114472111083,-1.4489035202275669,5.148370513781698,2.330379984418567,4.4833742888249395,-1.4610083188979561,-2.0711291281116266,-0.19292400274378907,1.4164847420388929,-5.087454853416675,3.3392472624197858,-2.709768721119454,0.20966580200429719,-3.1240095515701407,0.9137021459651148,4.046954856248914,2.1995017104353884,0.14547230625732094,-2.282805682054592
2.713434284341572,1.0156618907765935,3.354273493554402,-1.2560311025341075,1.867209702260272,1.2965497644726827,0.9150460341725905,2.8374096102665334,0.7218555839503363,-0.6537721397744598,-0.3187165445132062,2.3710451647811723,2.05083246172923,-1.0716641643794533,-2.7182826886890123,3.0662614834784967,2.999291889816151,2.169606385774186,-1.436054514619311,3.6666915729652123,-1.2179812875765557,4.940923391240479,0.3829156824053975,-1.7205724333789352,1.2025234446069701,-2.7046891856590363,0.015335332773866533,0.09016790071861025,-3.7593691043968622,0.21143351830763102
2.5954531575110478,1.154416944478445,1.2566909435423887,2.2004927642864462,1.6078681665857018,3.1700315426018744,-2.952366344747226,-1.3293102303882893,3.067083666155832,-0.3640663072366458,1.5858377940347437,1.9699881244280941,3.036302678011519,-0.851556809939869,0.7718257863226401,2.2607171895763054,2.37344022521079,-0.9755229281715634,-0.8843491794057509,2.1329558978497363,-0.8244313658360019,-2.2858312952675544,2.084672949935243,-2.373659000359624,2.098390299576141,3.1925767776946703,-0.37555375972754823,1.6663396993204644,-0.8182652677755975,2.6219819736569123
1.0920029381157708,4.026825092795293,-0.10640741728318992,-3.188664096268969,-1.6815049935329522,0.9310754126573044,-1.39789227023902,1.7593378161533637,2.2560501781429023,-1.3683773596948532,-3.378598724722263,0.6393383112824853,2.2259893695330693,-1.0771126253480627,-1.0990698249651303,1.357748511263714,0.07173070265833731,-0.9642025423154178,-2.5971463170440323,3.5587966278130048,-2.837480412155823,2.315922497790873,0.9575859794877088,0.04230763636465795,1.4355967542942776,3.4545863318593457,2.6453663947452215,-5.447123267613058,-2.230477051853717,2.163175202994312
1.3577231868183262,-0.09731794670670763,0.44134227310737306,2.3829618606981793,-3.3336668050388694,0.7009611707470953,-2.8003343693841947,-1.1321678403759616,1.182607158968253,2.28636615325983,1.6260062043356005,1.6679428740522795,1.61058965094703,1.5295985107237413,3.8584853941546338,0.20407061442812702,1.3406167879153104,-1.0834703281659714,-3.840596063801338,1.4761067201450677,1.5489821998793651,-0.889093937493111,-2.294542638541302,0.3162210573369899,3.0526256240178875,2.5347506927041565,2.787129368455181,-2.707559599343848,1.8680189876981066,2.2840254281356684
3.2721492150725338,1.361807199358637,3.8287752929767973,-1.8209242476084553,-1.0517968438481233,-1.884666291415098,-0.38514844149374466,2.8735950174132547,0.022449943417511165,2.0893230557345293,0.5911047790392361,0.1785786646711752,1.2494218729219497,1.3037758297068232,1.4016667065631148,6.259325460189404,1.9381453903802557,1.9190708393056588,0.9800011311956947,-1.4208318676018026,-2.2253230631717282,2.043203170741685,-0.17133044336713366,4.069876922862882,1.590707902509894,2.898450780722392,-0.9587400035084965,1.5035493196286027,-1.2952042563180655,-0.31171293539606726
-0.14487477546917815,0.5837783812394246,0.8314743746933997,-0.6080107232154661,0.581584618807202,2.0195542937488185,-2.394840803894383,-0.946587467184757,0.37379301274757637,0.43127912796111134,-1.5951467162581308,1.5153060291995792,4.424755792597271,-0.8615066616476255,3.403991190246688,0.10938757419873646,2.7076474684495024,4.199252754117847,-1.5644454753846548,-0.34757481545423496,-2.092222543554933,-3.8602554634443313,1.298352345941465,3.8218821703663144,2.3395907293522193,6.494578492551316,-2.111676548221283,2.964619747576628,3.8316290307375205,2.0984343006892052
2.206497486243662,0.3149526903383193,0.2794641472621584,-0.8873419446678992,0.4663422990693044,2.531850743558933,-2.153493086601518,3.1803386303315504,1.5126797196936765,-1.40425982242598,2.9542346407324187,2.6735911287532117,2.840669696943563,1.6086013236110883,3.5713159274085298,2.9227205136349803,-0.008681366496606613,4.366998488135174,2.7314015436687336,-0.025291942313285853,4.221639219874992,-1.3406612495316033,2.525449659913229,1.3284752622987699,0.6361724945625106,3.701675843134673,2.1797908218752378,-2.1710930446073555,5.034851857444007,2.495418247192863
0.8547935532535856,-0.5615500103626616,1.2890875874282546,1.5928328839558636,7.063848768955593,2.0838840106630596,-1.2775857784494091,2.069741478375022,2.6731409378084394,2.227578630004426,-0.353397374326045,2.5482822903390554,1.7151457703089599,0.8891920225864552,1.3967421153555017,3.0718067915476457,-0.09678862663305071,5.844952320821935,1.9576464229416717,1.5711716646423892,3.0995074575498984,6.1305722822221425,0.5023592280136737,0.5961902958698161,0.23497521855238346,2.1991366623921413,2.585759074569617,0.07266463451904581,3.141086602127272,0.9760824628622492
0.759586187130559,0.11055890590295492,3.930796570000579,4.416491144754113,0.602087742814926,1.9360352507404637,1.994628053299884,3.892153925712526,0.5496000627849273,3.606539480340051,0.37873603672584455,-1.4529412885329371,3.3739974350725763,3.9216667920277684,5.699403923650705,-0.45787838027418326,0.12389378451456357,3.137102280764843,0.40185258495472387,5.400402887261145,1.106406215003283,2.4342601350197466,-1.8331638325714836,2.7141650382576765,0.8791529768751043,4.580192600664998,2.363086836072145,1.8454121295713133,2.1416228674154967,1.2333615676545715
2.602060215852247,1.4313882382861967,4.930141909413933,1.6435593229607737,0.9343607095606612,5.578081961480567,-0.1639378380459775,1.8541042534879455,4.624529076878986,2.5167708375392004,-0.5249067858100243,0.6964759565747529,1.0434525583012084,-3.638634233494722,4.184942191064432,5.9586213051697685,3.5924795591190684,0.7101395964360736,2.647538223777791,3.8047927687241474,-3.0646139265573074,-1.5784870532139017,3.508509881052151,3.761780144785642,5.041356533922736,-0.5018008363847164,-1.3411079246454805,-1.1904862722012441,3.5637050260506973,1.2611010246335057
-1.976846375579671,1.2876604930454456,5.044876821791794,1.9050132846074066,2.523513322549566,3.3872774766308873,1.9307448545797066,1.15021928743797,4.962082325965223,-2.679364607003713,2.387477913972226,3.2916309231358185,-0.9967588979333369,3.0348710386172346,5.01929542803646,2.6514862703737414,1.6020451681945376,-0.8242453353495351,0.3848038127733304,3.8522619582914515,-0.7303274712469936,0.2632133890749502,3.1563464638819063,1.5803625500023422,6.09425968288863,-1.320197304712798,3.2181441966308677,4.726630671255794,-1.6050919345628278,2.011057813083954
0.8317836159460308,-1.4478927980763179,-0.13254201439031021,1.8674897765216643,1.3636097398725375,-0.29409986095095997,-1.2621987578033267,-0.9568600658111546,0.5089257311263155,0.12671063915181147,0.22701460976344456,2.0931708608875286,1.272566805044917,2.1874503062798647,1.7137069037886496,6.642859304359355,1.6295364726249963,1.4574095903347517,-0.3887091280323554,2.6683119131777167,0.8281893740891735,0.8972940656376973,4.3793581346974175,5.5359206418954106,3.685860783979315,-0.17087415608354006,4.535703986955918,2.1364688417076567,4.096544709807461,1.2884751685559577
-1.0248167550743101,3.1642840868286255,2.1571057376157037,6.05024100777986,4.566604892490701,-0.3797294348311355,1.8826971691933814,0.9801091890748767,3.0608979492726593,-0.8253077903940644,0.9052843469617904,0.5832584664379603,-0.4142440153659517,0.5864599526847012,0.7653647097902251,-0.43970690784718824,0.778234878924901,4.755868870345857,0.14574640084031532,2.1852484758307584,-0.5116979167335192,1.654532382413018,8.180314135890729,3.255038888975162,-0.18667786279603238,0.4814314970146534,2.884471960130645,-0.009699380881513675,1.9277600556046692,0.32865724618416614
2.409367414755601,1.6871003713322001,2.0061875086854726,4.69459434135304,-0.2319170333327405,-0.676795982773954,-1.5930777238479075,-0.490277133526021,1.2800891388695763,-0.8763358924483162,4.1997734563349844,1.2234346708344042,2.052303422109733,2.8859010524862554,-1.6024516827388602,3.733223838339417,1.4750403820625673,2.466853441251157,0.9975522522508299,3.19221712487573,0.8194469244699192,5.371031160318283,1.709213957148001,0.863935408846854,-2.364220385794405,0.7545445451053417,2.8534359049239533,-0.36442852149156435,-1.2316965280578946,2.0606082612515166
1.973422044631278,0.9387279356969438,-0.17803298355633357,3.494299084315667,-0.4224175489730184,-1.4451063760387428,1.5628345230809761,2.973712509352687,2.3939184890359444,1.9836482110081062,5.664270846581821,0.7891147595648461,1.233729020725526,2.116952129591117,2.810947546186077,2.8362730948777175,1.359069111869148,3.5333272343574063,0.06530208449696095,3.1969010273387424,4.656452703219356,2.4995088763176474,0.7319691407291021,1.3402547025301164,1.4370375993701563,0.5740430168804889,-2.531356765934366,3.8382582237490817,2.3727840245621357,3.6137254425295207
-1.382881653752908,0.6544192876354923,0.8951452534577788,6.482284807340756,4.098590086059692,1.4901624862998997,0.8406355507093115,4.109594392569844,-0.12599710178143764,-0.6031846224129822,2.7597070347209907,0.1253862886157563,1.2669998721489342,1.3067038488996434,0.043088473673464245,-0.6343846547561895,1.0897074472346944,1.255105573494705,0.3764352536868154,-2.6708693229934957,4.419250771089579,1.6122060433534622,0.4390408515210318,-2.560503499021603,0.5818715627418964,1.149722808565599,0.2847114702813351,0.21146620099409708,3.8044896329112223,5.252428183131297
